Sampling freqeuncy: 500 Hz
accel bias x: 1.963197|accel bias y: -0.000000|accel bias z: -0.000000
 -0.020,0,   0.070312,   1.810059,  -0.813965,   0.035156,   1.839355,  -0.955078,      1362
 -0.020,0,   0.063477,   1.819824,  -0.817383,   0.010742,   1.821777,  -0.951660,      1363
 -0.020,0,   0.059570,   1.827637,  -0.822266,  -0.015137,   1.828125,  -0.937988,      1364
 -0.020,0,   0.064941,   1.829590,  -0.817871,   0.016602,   1.831543,  -0.953125,      1365
 -0.020,0,   0.061035,   1.828125,  -0.816406,   0.039551,   1.835938,  -0.951172,      1366
 -0.020,0,   0.081543,   1.816895,  -0.816895,   0.033691,   1.832520,  -0.932617,      1367
 -0.020,0,   0.069336,   1.823730,  -0.807617,   0.018555,   1.846191,  -0.959961,      1368
 -0.020,0,   0.067383,   1.829590,  -0.798340,   0.011719,   1.833008,  -0.951660,      1369
 -0.020,0,   0.068359,   1.813477,  -0.796875,   0.023926,   1.845215,  -0.954102,      1370
 -0.020,0,   0.066406,   1.813477,  -0.815918,   0.041504,   1.838379,  -0.948242,      1371
 -0.020,0,   0.067383,   1.831543,  -0.800293,   0.007812,   1.828613,  -0.937012,      1372
 -0.020,0,   0.079102,   1.810059,  -0.818359,   0.002441,   1.841309,  -0.944824,      1373
 -0.020,0,   0.064453,   1.814453,  -0.817383,   0.037109,   1.844727,  -0.964355,      1374
 -0.020,0,   0.062500,   1.819336,  -0.802734,   0.048828,   1.845215,  -0.948730,      1375
 -0.020,0,   0.074219,   1.827148,  -0.794434,   0.007812,   1.832520,  -0.957031,      1376
 -0.020,0,   0.075195,   1.827148,  -0.795898,   0.002441,   1.832031,  -0.943848,      1377
 -0.020,0,   0.069336,   1.817871,  -0.799805,   0.011230,   1.838867,  -0.937012,      1378
 -0.020,0,   0.076172,   1.810059,  -0.800781,   0.049316,   1.851562,  -0.969727,      1379
 -0.020,0,   0.072754,   1.813477,  -0.830566,   0.037598,   1.836914,  -0.936523,      1380
 -0.020,0,   0.072754,   1.831055,  -0.793945,   0.018555,   1.844238,  -0.952148,      1381
 -0.020,0,   0.051758,   1.829102,  -0.804199,  -0.001465,   1.827637,  -0.940918,      1382
 -0.020,0,   0.072266,   1.814453,  -0.795898,   0.015625,   1.831543,  -0.948730,      1383
 -0.020,0,   0.067871,   1.814941,  -0.795410,   0.035645,   1.827637,  -0.939941,      1384
 -0.020,0,   0.074219,   1.828613,  -0.791992,   0.023438,   1.844238,  -0.952148,      1385
 -0.020,0,   0.071777,   1.824219,  -0.810547,   0.014160,   1.818359,  -0.954590,      1386
 -0.020,0,   0.061523,   1.821777,  -0.819336,   0.024902,   1.838867,  -0.964355,      1387
 -0.020,0,   0.067871,   1.819336,  -0.795410,   0.026855,   1.841309,  -0.931641,      1388
 -0.020,0,   0.081543,   1.812500,  -0.805664,   0.047363,   1.849609,  -0.961426,      1389
 -0.020,0,   0.061523,   1.805664,  -0.808105,   0.013672,   1.837402,  -0.953125,      1390
 -0.020,0,   0.070312,   1.819824,  -0.827148,  -0.000488,   1.841797,  -0.958008,      1391
 -0.020,0,   0.068848,   1.824707,  -0.812988,   0.033691,   1.843262,  -0.958008,      1392
 -0.020,0,   0.065430,   1.830078,  -0.805176,   0.042480,   1.848633,  -0.947266,      1393
 -0.020,0,   0.075684,   1.825195,  -0.811035,   0.044922,   1.843262,  -0.944336,      1394
 -0.020,0,   0.063965,   1.812988,  -0.807617,  -0.002441,   1.825684,  -0.948242,      1395
 -0.020,0,   0.058594,   1.819824,  -0.809570,   0.011719,   1.831543,  -0.946289,      1396
 -0.020,0,   0.083008,   1.826660,  -0.807617,   0.024902,   1.833984,  -0.949707,      1397
 -0.020,0,   0.065918,   1.814453,  -0.818359,   0.043945,   1.826172,  -0.958008,      1398
 -0.020,0,   0.063965,   1.821777,  -0.813477,   0.016113,   1.838867,  -0.953125,      1399
 -0.020,0,   0.067383,   1.824707,  -0.795898,   0.018066,   1.835938,  -0.955078,      1400
 -0.020,0,   0.067383,   1.821777,  -0.798340,   0.021484,   1.844727,  -0.944824,      1401
 -0.020,0,   0.074219,   1.821777,  -0.802734,   0.049316,   1.833008,  -0.941895,      1402
 -0.020,0,   0.071777,   1.824707,  -0.810059,   0.010742,   1.834961,  -0.950684,      1403
 -0.020,0,   0.066406,   1.814941,  -0.799805,  -0.008301,   1.838379,  -0.947266,      1404
 -0.020,0,   0.076660,   1.820312,  -0.801270,   0.001953,   1.833008,  -0.938965,      1405
 -0.020,0,   0.066895,   1.815430,  -0.802734,   0.045410,   1.849121,  -0.935059,      1406
 -0.020,0,   0.064941,   1.827148,  -0.811035,   0.037109,   1.837891,  -0.955566,      1407
 -0.020,0,   0.066895,   1.827637,  -0.806641,  -0.012207,   1.829102,  -0.944824,      1408
 -0.020,0,   0.072266,   1.820312,  -0.784180,  -0.004395,   1.832031,  -0.959961,      1409
 -0.020,0,   0.074219,   1.821777,  -0.816406,   0.011230,   1.837891,  -0.953613,      1410
 -0.020,0,   0.070312,   1.823242,  -0.819336,   0.035156,   1.842773,  -0.953125,      1411
 -0.020,0,   0.067383,   1.831055,  -0.823242,   0.037598,   1.831543,  -0.959473,      1412
 -0.020,0,   0.080078,   1.828125,  -0.802246,  -0.000977,   1.827637,  -0.953125,      1413
 -0.020,0,   0.063477,   1.831543,  -0.797852,   0.022949,   1.836914,  -0.964844,      1414
 -0.020,0,   0.063965,   1.815918,  -0.805664,   0.026367,   1.830566,  -0.945801,      1415
 -0.020,0,   0.061035,   1.816895,  -0.803223,   0.022461,   1.833496,  -0.954102,      1416
 -0.020,0,   0.071289,   1.818848,  -0.817383,   0.016113,   1.831543,  -0.941895,      1417
 -0.020,0,   0.059082,   1.824219,  -0.814453,   0.001465,   1.821777,  -0.951172,      1418
 -0.020,0,   0.070312,   1.822266,  -0.820801,   0.035156,   1.835449,  -0.961426,      1419
 -0.020,0,   0.071289,   1.827148,  -0.802734,   0.048340,   1.839355,  -0.949707,      1420
 -0.020,0,   0.068359,   1.822754,  -0.803711,  -0.001465,   1.829590,  -0.953613,      1421
 -0.020,0,   0.067871,   1.815918,  -0.806641,   0.001953,   1.830566,  -0.958496,      1422
 -0.020,0,   0.060059,   1.818359,  -0.798828,   0.009277,   1.830566,  -0.974121,      1423
 -0.020,0,   0.064453,   1.819336,  -0.808105,   0.040039,   1.839844,  -0.947754,      1424
 -0.020,0,   0.074219,   1.821289,  -0.809082,   0.042969,   1.839355,  -0.941895,      1425
 -0.020,0,   0.079590,   1.829102,  -0.816406,  -0.006348,   1.821289,  -0.946289,      1426
 -0.020,0,   0.066406,   1.823730,  -0.814941,   0.004883,   1.840820,  -0.956543,      1427
 -0.020,0,   0.073242,   1.823242,  -0.807129,   0.020508,   1.836914,  -0.953125,      1428
 -0.020,0,   0.067871,   1.822754,  -0.796875,   0.027832,   1.836914,  -0.936523,      1429
 -0.020,0,   0.067871,   1.818359,  -0.811523,   0.020508,   1.833496,  -0.960938,      1430
 -0.020,0,   0.061035,   1.816895,  -0.791504,   0.000977,   1.837402,  -0.947754,      1431
 -0.020,0,   0.070801,   1.819824,  -0.798340,   0.040527,   1.840820,  -0.945801,      1432
 -0.020,0,   0.065918,   1.813477,  -0.804199,   0.047363,   1.839844,  -0.938965,      1433
 -0.020,0,   0.067383,   1.821777,  -0.805176,   0.015137,   1.824219,  -0.946289,      1434
 -0.020,0,   0.064941,   1.816895,  -0.801758,   0.001465,   1.827637,  -0.953613,      1435
 -0.020,0,   0.050781,   1.818848,  -0.808594,   0.001465,   1.837891,  -0.957031,      1436
 -0.020,0,   0.058594,   1.828125,  -0.799316,   0.050781,   1.843262,  -0.941895,      1437
 -0.020,0,   0.061523,   1.822266,  -0.811523,   0.048828,   1.838867,  -0.963867,      1438
 -0.020,0,   0.068848,   1.821289,  -0.795410,   0.031738,   1.840332,  -0.961426,      1439
 -0.020,0,   0.065430,   1.819336,  -0.805664,   0.005371,   1.824219,  -0.940918,      1440
 -0.020,0,   0.055176,   1.813477,  -0.800293,   0.006836,   1.840820,  -0.958008,      1441
 -0.020,0,   0.065430,   1.826660,  -0.802246,   0.034668,   1.829590,  -0.944824,      1442
 -0.020,0,   0.067871,   1.812500,  -0.812500,   0.026855,   1.838379,  -0.945801,      1443
 -0.020,0,   0.075684,   1.826660,  -0.807129,   0.007324,   1.833008,  -0.958496,      1444
 -0.020,0,   0.077637,   1.819336,  -0.812012,   0.017578,   1.837402,  -0.946289,      1445
 -0.020,0,   0.064941,   1.820312,  -0.805176,   0.027832,   1.847168,  -0.941406,      1446
 -0.020,0,   0.076172,   1.825195,  -0.807129,   0.033691,   1.850586,  -0.946777,      1447
 -0.020,0,   0.076172,   1.826172,  -0.804199,   0.010254,   1.836914,  -0.941895,      1448
 -0.020,0,   0.072266,   1.824219,  -0.803223,  -0.008301,   1.824219,  -0.967773,      1449
 -0.020,0,   0.080078,   1.823730,  -0.814941,   0.054199,   1.828613,  -0.960938,      1450
 -0.020,0,   0.070801,   1.826660,  -0.812012,   0.046387,   1.843262,  -0.925293,      1451
 -0.020,0,   0.066406,   1.819336,  -0.799316,  -0.001465,   1.818359,  -0.960938,      1452
 -0.020,0,   0.068359,   1.818848,  -0.822266,  -0.001465,   1.824707,  -0.952637,      1453
 -0.020,0,   0.065430,   1.812988,  -0.800781,   0.000488,   1.833008,  -0.949707,      1454
 -0.020,0,   0.067383,   1.823730,  -0.811523,   0.035645,   1.841309,  -0.939941,      1455
 -0.020,0,   0.066406,   1.826172,  -0.819824,   0.041016,   1.830078,  -0.950684,      1456
 -0.020,0,   0.055664,   1.825195,  -0.815918,  -0.005371,   1.837402,  -0.957520,      1457
 -0.020,0,   0.072266,   1.818359,  -0.804199,   0.009766,   1.837891,  -0.951172,      1458
 -0.020,0,   0.066406,   1.822266,  -0.798340,   0.026367,   1.845703,  -0.959473,      1459
 -0.020,0,   0.063477,   1.814453,  -0.807617,   0.028320,   1.823242,  -0.945312,      1460
 -0.020,0,   0.064941,   1.814453,  -0.806641,   0.002930,   1.841797,  -0.944336,      1461
 -0.020,0,   0.055176,   1.833984,  -0.799805,   0.016602,   1.836914,  -0.926758,      1462
 -0.020,0,   0.076172,   1.827148,  -0.804199,   0.031250,   1.835938,  -0.932617,      1463
 -0.020,0,   0.065918,   1.817871,  -0.802246,   0.036133,   1.845215,  -0.957520,      1464
 -0.020,0,   0.068848,   1.824707,  -0.801270,   0.015137,   1.827148,  -0.940918,      1465
 -0.020,0,   0.072754,   1.821289,  -0.805664,   0.007812,   1.825195,  -0.965820,      1466
 -0.020,0,   0.067383,   1.825195,  -0.805664,   0.033203,   1.841797,  -0.948730,      1467
 -0.020,0,   0.072754,   1.817871,  -0.793457,   0.037598,   1.849609,  -0.945312,      1468
 -0.020,0,   0.070801,   1.814453,  -0.804199,   0.029785,   1.834961,  -0.942871,      1469
 -0.020,0,   0.081055,   1.817383,  -0.805664,   0.006348,   1.828613,  -0.938965,      1470
 -0.020,0,   0.066406,   1.820801,  -0.804199,  -0.009277,   1.845703,  -0.945801,      1471
 -0.020,0,   0.059570,   1.830566,  -0.818848,   0.046387,   1.855469,  -0.944824,      1472
 -0.020,0,   0.064453,   1.822754,  -0.807617,   0.043457,   1.844238,  -0.940918,      1473
 -0.020,0,   0.082520,   1.816895,  -0.803223,   0.033203,   1.835449,  -0.934082,      1474
 -0.020,0,   0.078125,   1.819336,  -0.793945,   0.019043,   1.834473,  -0.938477,      1475
 -0.020,0,   0.066406,   1.815918,  -0.819336,   0.020508,   1.834473,  -0.953613,      1476
 -0.020,0,   0.061035,   1.817871,  -0.800781,   0.033691,   1.848145,  -0.935059,      1477
 -0.020,0,   0.066406,   1.810059,  -0.792969,   0.015137,   1.832031,  -0.949219,      1478
 -0.020,0,   0.076172,   1.819824,  -0.804199,   0.015137,   1.830078,  -0.958984,      1479
 -0.020,0,   0.067871,   1.824219,  -0.810059,   0.025879,   1.852539,  -0.946289,      1480
 -0.020,0,   0.079102,   1.819824,  -0.790527,   0.051270,   1.831055,  -0.937012,      1481
 -0.020,0,   0.067383,   1.824707,  -0.813965,   0.050781,   1.853516,  -0.957031,      1482
 -0.020,0,   0.073730,   1.819336,  -0.797852,  -0.004883,   1.830078,  -0.959473,      1483
 -0.020,0,   0.059082,   1.821777,  -0.819336,   0.016602,   1.822266,  -0.964844,      1484
 -0.020,0,   0.054688,   1.824707,  -0.817871,   0.025391,   1.833984,  -0.951172,      1485
 -0.020,0,   0.074707,   1.829590,  -0.808594,   0.048340,   1.842773,  -0.951172,      1486
 -0.020,0,   0.057617,   1.823242,  -0.798828,   0.030762,   1.829102,  -0.967773,      1487
 -0.020,0,   0.061523,   1.820312,  -0.797363,   0.005859,   1.835938,  -0.943848,      1488
 -0.020,0,   0.076660,   1.820312,  -0.797363,   0.027832,   1.837402,  -0.932617,      1489
 -0.020,0,   0.068848,   1.812988,  -0.800293,   0.017090,   1.838379,  -0.945312,      1490
 -0.020,0,   0.071777,   1.825195,  -0.786133,   0.038086,   1.834961,  -0.960938,      1491
 -0.020,0,   0.064941,   1.830566,  -0.806641,   0.019531,   1.828613,  -0.947754,      1492
 -0.020,0,   0.072266,   1.822266,  -0.808594,   0.003418,   1.821289,  -0.949707,      1493
 -0.020,0,   0.080078,   1.823730,  -0.812988,   0.041016,   1.844238,  -0.938965,      1494
 -0.020,0,   0.065430,   1.817383,  -0.793945,   0.041992,   1.855469,  -0.937988,      1495
 -0.020,0,   0.055664,   1.815430,  -0.805176,   0.017090,   1.831055,  -0.962402,      1496
 -0.020,0,   0.067383,   1.821289,  -0.796387,   0.004395,   1.825195,  -0.960938,      1497
 -0.020,0,   0.061035,   1.821777,  -0.798828,   0.011230,   1.828613,  -0.951172,      1498
 -0.020,0,   0.065918,   1.809082,  -0.801758,   0.029297,   1.836426,  -0.959961,      1499
 -0.020,0,   0.053223,   1.824219,  -0.796875,   0.048828,   1.840332,  -0.947754,      1500
 -0.020,0,   0.077637,   1.833008,  -0.816895,  -0.004395,   1.830078,  -0.942383,      1501
 -0.020,0,   0.076660,   1.820312,  -0.804688,   0.006836,   1.842773,  -0.932617,      1502
 -0.020,0,   0.065430,   1.820312,  -0.807617,   0.021973,   1.842773,  -0.959473,      1503
 -0.020,0,   0.074219,   1.828613,  -0.802246,   0.031738,   1.841309,  -0.955566,      1504
 -0.020,0,   0.071777,   1.814941,  -0.805664,   0.016113,   1.830566,  -0.954102,      1505
 -0.020,0,   0.078613,   1.826172,  -0.808594,   0.004883,   1.837891,  -0.958008,      1506
 -0.020,0,   0.067383,   1.823242,  -0.783203,   0.018066,   1.842285,  -0.932617,      1507
 -0.020,0,   0.061523,   1.825684,  -0.818848,   0.030762,   1.847168,  -0.952637,      1508
 -0.020,0,   0.069824,   1.816895,  -0.800293,   0.022949,   1.827637,  -0.947266,      1509
 -0.020,0,   0.078613,   1.823242,  -0.806152,  -0.001465,   1.830566,  -0.941406,      1510
 -0.020,0,   0.063477,   1.820801,  -0.817383,   0.001465,   1.833496,  -0.944824,      1511
 -0.020,0,   0.066895,   1.826660,  -0.808594,   0.044922,   1.843262,  -0.954590,      1512
 -0.020,0,   0.073242,   1.821777,  -0.819824,   0.045898,   1.845215,  -0.942871,      1513
 -0.020,0,   0.083496,   1.825684,  -0.792480,   0.007324,   1.829102,  -0.960449,      1514
 -0.020,0,   0.074219,   1.823730,  -0.799805,   0.010254,   1.837891,  -0.939453,      1515
 -0.020,0,   0.076172,   1.829102,  -0.812500,   0.000488,   1.840820,  -0.955566,      1516
 -0.020,0,   0.074707,   1.812988,  -0.799805,   0.041504,   1.836914,  -0.965332,      1517
 -0.020,0,   0.067383,   1.815430,  -0.799805,   0.037109,   1.822266,  -0.956543,      1518
 -0.020,0,   0.064453,   1.809082,  -0.805176,   0.000000,   0.000000,   0.000000,      1519
 -0.020,0,   0.056152,   1.815918,  -0.802246,   0.000000,   0.000000,   0.000000,      1520
 -0.020,0,   0.063965,   1.822754,  -0.807617,   0.032715,   1.833008,  -0.952148,      1521
 -0.020,0,   0.064453,   1.820312,  -0.814941,   0.018555,   1.841309,  -0.958984,      1522
 -0.020,0,   0.060059,   1.821289,  -0.797852,   0.029785,   1.828613,  -0.940430,      1523
 -0.020,0,   0.067383,   1.833984,  -0.796875,   0.013184,   1.828125,  -0.947754,      1524
 -0.020,0,   0.061035,   1.819824,  -0.813965,   0.030273,   1.845703,  -0.944824,      1525
 -0.020,0,   0.071777,   1.820801,  -0.808594,   0.017578,   1.832520,  -0.944824,      1526
 -0.020,0,   0.066895,   1.832031,  -0.798340,   0.006836,   1.830078,  -0.950684,      1527
 -0.020,0,   0.065918,   1.820312,  -0.792969,   0.016602,   1.832031,  -0.949219,      1528
 -0.020,0,   0.066406,   1.833008,  -0.798340,   0.015625,   1.838379,  -0.933105,      1529
 -0.020,0,   0.062988,   1.823242,  -0.794922,   0.032227,   1.845703,  -0.938477,      1530
 -0.020,0,   0.073730,   1.824707,  -0.801758,   0.023926,   1.814453,  -0.945312,      1531
 -0.020,0,   0.067871,   1.811035,  -0.808105,   0.018555,   1.837891,  -0.945801,      1532
 -0.020,0,   0.065918,   1.814941,  -0.814941,   0.032715,   1.831543,  -0.939941,      1533
 -0.020,0,   0.072266,   1.816895,  -0.815430,   0.022461,   1.835449,  -0.949707,      1534
 -0.020,0,   0.059082,   1.828125,  -0.812012,   0.024902,   1.837402,  -0.949707,      1535
 -0.020,0,   0.068848,   1.821777,  -0.812988,   0.026367,   1.845703,  -0.965820,      1536
 -0.020,0,   0.066895,   1.813477,  -0.805176,   0.018066,   1.839355,  -0.943848,      1537
 -0.020,0,   0.066895,   1.821289,  -0.792969,   0.020508,   1.833008,  -0.964844,      1538
 -0.020,0,   0.064941,   1.830566,  -0.797363,   0.025391,   1.835449,  -0.939941,      1539
 -0.020,0,   0.073242,   1.829102,  -0.802734,   0.015625,   1.838867,  -0.946777,      1540
 -0.020,0,   0.061035,   1.824219,  -0.813477,   0.026855,   1.845215,  -0.970215,      1541
 -0.020,0,   0.067383,   1.824219,  -0.790527,   0.043457,   1.836914,  -0.946777,      1542
 -0.020,0,   0.074219,   1.818848,  -0.818359,   0.051270,   1.846680,  -0.947754,      1543
 -0.020,0,   0.065918,   1.824707,  -0.812988,   0.034668,   1.834961,  -0.954102,      1544
 -0.020,0,   0.078125,   1.827637,  -0.793945,  -0.001465,   1.832031,  -0.928711,      1545
 -0.020,0,   0.060547,   1.815430,  -0.805176,   0.041016,   1.834961,  -0.953125,      1546
 -0.020,0,   0.071777,   1.833496,  -0.807617,   0.036133,   1.841309,  -0.951172,      1547
 -0.020,0,   0.062500,   1.833008,  -0.798828,   0.019531,   1.827148,  -0.941406,      1548
 -0.020,0,   0.069336,   1.825684,  -0.787109,   0.002441,   1.829590,  -0.959473,      1549
 -0.020,0,   0.067383,   1.829102,  -0.800781,   0.044434,   1.839355,  -0.953613,      1550
 -0.020,0,   0.060547,   1.822266,  -0.817871,   0.052734,   1.844238,  -0.947754,      1551
 -0.020,0,   0.069824,   1.823730,  -0.817383,   0.044922,   1.836426,  -0.961426,      1552
 -0.020,0,   0.073242,   1.827637,  -0.813477,   0.001953,   1.827148,  -0.971680,      1553
 -0.020,0,   0.076660,   1.816406,  -0.799316,   0.010254,   1.837891,  -0.944336,      1554
 -0.020,0,   0.056152,   1.816406,  -0.800293,   0.040039,   1.846680,  -0.947266,      1555
 -0.020,0,   0.065918,   1.816406,  -0.794434,   0.027344,   1.829102,  -0.946777,      1556
 -0.020,0,   0.072266,   1.829590,  -0.812500,   0.015625,   1.846680,  -0.938965,      1557
 -0.020,0,   0.062500,   1.809570,  -0.791992,  -0.001465,   1.843750,  -0.954102,      1558
 -0.020,0,   0.063965,   1.816406,  -0.808594,   0.014160,   1.842773,  -0.943848,      1559
 -0.020,0,   0.067871,   1.826172,  -0.811523,   0.044922,   1.835938,  -0.937500,      1560
 -0.020,0,   0.064453,   1.826660,  -0.830078,   0.016113,   1.829102,  -0.939941,      1561
 -0.020,0,   0.068848,   1.823730,  -0.778320,  -0.009277,   1.834961,  -0.948242,      1562
 -0.020,0,   0.078613,   1.824219,  -0.803711,   0.027832,   1.845215,  -0.954590,      1563
 -0.020,0,   0.071289,   1.824707,  -0.805664,   0.049316,   1.835449,  -0.951172,      1564
 -0.020,0,   0.080566,   1.820312,  -0.809082,   0.006348,   1.829102,  -0.956543,      1565
 -0.020,0,   0.076660,   1.824219,  -0.791504,   0.010254,   1.826660,  -0.946289,      1566
 -0.020,0,   0.077148,   1.819336,  -0.790039,  -0.007324,   1.837402,  -0.955566,      1567
